13416|1:0.5039720000000003 2:0.18988000000000005 3:0.2286800000000001 4:0.23043599999999975 5:0.22971600000000034 6:0.2292619999999999 7:0.23057399999999986 8:0.23231399999999988 9:0.23641 10:0.2423500000000001 11:0.25048800000000004 12:0.2562759999999997 13:0.2644399999999999 14:0.27486599999999994 15:0.2768279999999997 16:0.2687800000000001 17:0.132492 18:0.04493 19:0.006632 20:0.0002 
13418|1:0.5039720000000003 2:0.19015799999999994 3:0.22774600000000003 4:0.22981799999999997 5:0.228876 6:0.22881200000000024 7:0.23017999999999983 8:0.2321459999999998 9:0.23643600000000012 10:0.24180599999999994 11:0.2496260000000001 12:0.25541799999999987 13:0.2641959999999998 14:0.27313599999999993 15:0.2761860000000001 16:0.2672759999999999 17:0.131674 18:0.04601200000000001 19:0.006265999999999998 20:0.0001 
13420|1:0.5039720000000003 2:0.19142400000000012 3:0.2275860000000003 4:0.23034399999999983 5:0.22933200000000004 6:0.2292699999999999 7:0.23081199999999993 8:0.23254799999999984 9:0.23675399999999985 10:0.24213600000000007 11:0.2501740000000002 12:0.25592200000000004 13:0.26455799999999985 14:0.27302000000000015 15:0.277488 16:0.26813799999999977 17:0.13034399999999996 18:0.044398 19:0.006369999999999999 20:0.0001 
13422|1:0.5039720000000003 2:0.18960600000000008 3:0.227532 4:0.22995600000000002 5:0.22956599999999994 6:0.2290839999999999 7:0.23057999999999995 8:0.23277199999999998 9:0.23683 10:0.2422179999999999 11:0.25012 12:0.2557320000000002 13:0.26446400000000003 14:0.27394999999999997 15:0.27750400000000014 16:0.2696099999999998 17:0.12788999999999992 18:0.044004000000000015 19:0.006633999999999999 20:0.0 
13424|1:0.5039720000000003 2:0.18963200000000013 3:0.22771599999999997 4:0.22977599999999992 5:0.2296419999999999 6:0.22962199999999994 7:0.230632 8:0.23252599999999982 9:0.236494 10:0.24201 11:0.24995599999999976 12:0.2554019999999999 13:0.26503200000000005 14:0.27283999999999986 15:0.27651599999999993 16:0.26744599999999996 17:0.12786 18:0.04348000000000002 19:0.007474000000000001 20:0.0003 
13426|1:0.5039720000000003 2:0.18942000000000003 3:0.22798199999999982 4:0.229316 5:0.22868199999999994 6:0.22866599999999992 7:0.2300139999999999 8:0.23174599999999992 9:0.23575400000000007 10:0.2409500000000001 11:0.249536 12:0.2548079999999999 13:0.2643979999999998 14:0.2718699999999997 15:0.2760859999999999 16:0.2633440000000002 17:0.128498 18:0.04337600000000002 19:0.0073679999999999995 20:0.0003 
13428|1:0.5039720000000003 2:0.18829000000000015 3:0.22819600000000004 4:0.22887399999999986 5:0.22827799999999984 6:0.22865399999999989 7:0.229792 8:0.23148800000000003 9:0.2355899999999999 10:0.24083999999999992 11:0.2491980000000003 12:0.2548640000000001 13:0.26376200000000016 14:0.27227399999999985 15:0.274688 16:0.2622420000000001 17:0.12668200000000002 18:0.043184000000000014 19:0.007948 20:0.0003 
13430|1:0.5039720000000003 2:0.18948800000000005 3:0.22796000000000005 4:0.22908400000000012 5:0.22819200000000006 6:0.22861599999999999 7:0.22987999999999978 8:0.231808 9:0.23579200000000014 10:0.24079799999999987 11:0.24948399999999996 12:0.2548360000000002 13:0.2641919999999998 14:0.27125799999999994 15:0.27558799999999994 16:0.2642840000000003 17:0.12787400000000002 18:0.04277200000000001 19:0.007422 20:0.0003 
13432|1:0.5039720000000003 2:0.187022 3:0.22769799999999993 4:0.22848599999999988 5:0.22810399999999983 6:0.22789400000000012 7:0.22948999999999997 8:0.231518 9:0.23523 10:0.24037600000000012 11:0.24886600000000042 12:0.255058 13:0.2641940000000001 14:0.27107799999999976 15:0.2767060000000001 16:0.26414800000000005 17:0.12632600000000008 18:0.04196200000000001 19:0.00795 20:0.0001 
13434|1:0.5039720000000003 2:0.18826599999999982 3:0.22924599999999984 4:0.2298419999999999 5:0.22867599999999985 6:0.22856200000000002 7:0.2301699999999999 8:0.23185000000000017 9:0.23575400000000007 10:0.24147400000000008 11:0.24942800000000007 12:0.255456 13:0.264252 14:0.2709719999999999 15:0.27691400000000005 16:0.2628339999999999 17:0.12421600000000003 18:0.043118000000000024 19:0.007264 20:0.0 
13436|1:0.5039720000000003 2:0.1870419999999999 3:0.22831800000000033 4:0.23005599999999987 5:0.22833000000000003 6:0.22777399999999992 7:0.22968199999999975 8:0.2312080000000002 9:0.23531400000000008 10:0.24125399999999975 11:0.24861799999999973 12:0.2543320000000002 13:0.2632020000000004 14:0.2711219999999999 15:0.27640400000000015 16:0.25963800000000026 17:0.12858800000000006 18:0.04260000000000001 19:0.0074740000000000015 20:0.0 
13438|1:0.5039720000000003 2:0.18693400000000004 3:0.2273980000000001 4:0.22842600000000007 5:0.22733800000000004 6:0.22733999999999985 7:0.22898200000000007 8:0.23101600000000005 9:0.23453199999999963 10:0.24091400000000002 11:0.24787999999999996 12:0.25366599999999995 13:0.26225600000000043 14:0.270826 15:0.2765699999999999 16:0.2589899999999998 17:0.12823799999999996 18:0.04197599999999999 19:0.007842 20:0.0001 
13440|1:0.5039720000000003 2:0.18712400000000007 3:0.22797399999999998 4:0.22868200000000002 5:0.22789000000000006 6:0.227516 7:0.22859999999999994 8:0.23063199999999986 9:0.23477399999999995 10:0.24101399999999998 11:0.24792800000000018 12:0.25363400000000025 13:0.2630500000000002 14:0.2708579999999998 15:0.27402600000000016 16:0.26040199999999986 17:0.12918400000000005 18:0.04215200000000001 19:0.007422000000000001 20:0.0002 
13442|1:0.5039720000000003 2:0.18629800000000007 3:0.22705400000000028 4:0.22794599999999993 5:0.22699799999999987 6:0.22687599999999983 7:0.2278080000000001 8:0.23029599999999992 9:0.23397000000000004 10:0.2401500000000002 11:0.2466379999999999 12:0.2537659999999998 13:0.26296800000000004 14:0.27015399999999967 15:0.2732120000000003 16:0.2617160000000002 17:0.130518 18:0.043276000000000016 19:0.007472 20:0.0002 
13444|1:0.5039720000000003 2:0.187418 3:0.22618800000000014 4:0.2280459999999999 5:0.226956 6:0.22712600000000002 7:0.2280000000000003 8:0.2302339999999999 9:0.23390799999999992 10:0.24042199999999966 11:0.24715800000000002 12:0.25314600000000004 13:0.2629319999999999 14:0.2695639999999998 15:0.27220399999999995 16:0.2611580000000001 17:0.13104800000000008 18:0.04369000000000002 19:0.007474 20:0.0001 
13446|1:0.5039720000000003 2:0.18795999999999993 3:0.22757599999999986 4:0.22855000000000034 5:0.2274739999999998 6:0.22774399999999992 7:0.22850200000000007 8:0.23042599999999994 9:0.23437199999999994 10:0.240454 11:0.24715999999999988 12:0.25391600000000014 13:0.26274000000000003 14:0.270586 15:0.2753339999999999 16:0.26034000000000007 17:0.12850399999999995 18:0.04280400000000003 19:0.007632000000000001 20:0.0002 
13448|1:0.5039720000000003 2:0.18670999999999988 3:0.22765800000000017 4:0.2282099999999999 5:0.2271740000000001 6:0.22786599999999993 7:0.22860400000000014 8:0.23043199999999991 9:0.23465200000000022 10:0.24060999999999994 11:0.24755999999999984 12:0.25381599999999993 13:0.2631260000000001 14:0.2716120000000001 15:0.2741720000000001 16:0.2625120000000001 17:0.12751400000000002 18:0.04269200000000003 19:0.007264 20:0.0004 
13450|1:0.5039720000000003 2:0.18684599999999973 3:0.22712400000000002 4:0.22832999999999992 5:0.22761999999999985 6:0.22718399999999994 7:0.22840199999999988 8:0.23033199999999993 9:0.23417600000000002 10:0.2402019999999998 11:0.247072 12:0.25381200000000004 13:0.2623739999999997 14:0.2713620000000001 15:0.27300399999999997 16:0.2614420000000001 17:0.13203600000000001 18:0.04425600000000002 19:0.007420000000000002 20:0.0003 
13452|1:0.5039720000000003 2:0.18860599999999983 3:0.22755600000000015 4:0.22818399999999983 5:0.22785799999999987 6:0.2278080000000001 7:0.2285280000000001 8:0.23107400000000008 9:0.2346500000000002 10:0.2405639999999998 11:0.24802799999999978 12:0.254056 13:0.2639600000000001 14:0.27168400000000015 15:0.27536999999999995 16:0.2595099999999999 17:0.128866 18:0.04513400000000002 19:0.007948 20:0.0003 
13454|1:0.5039720000000003 2:0.187878 3:0.22776199999999996 4:0.228996 5:0.22802400000000023 6:0.22798399999999996 7:0.22871000000000014 8:0.23149600000000012 9:0.2356399999999999 10:0.24096400000000004 11:0.2480300000000001 12:0.25499600000000006 13:0.263354 14:0.2724399999999999 15:0.27611999999999987 16:0.2633319999999998 17:0.12885200000000008 18:0.04420200000000001 19:0.007052 20:0.0002 
13456|1:0.5039720000000003 2:0.18874799999999997 3:0.2272360000000001 4:0.2295439999999998 5:0.22824200000000008 6:0.2282679999999999 7:0.22902199999999998 8:0.23185400000000003 9:0.23574799999999996 10:0.24102199999999996 11:0.24872799999999973 12:0.25523 13:0.2633140000000001 14:0.27237399999999984 15:0.27309800000000006 16:0.26287599999999983 17:0.12677400000000003 18:0.04114800000000002 19:0.007264 20:0.0002 
13458|1:0.5039720000000003 2:0.186998 3:0.22791599999999992 4:0.2287939999999998 5:0.22829599999999992 6:0.22777200000000017 7:0.22894200000000006 8:0.23175000000000007 9:0.23532399999999998 10:0.24094799999999997 11:0.24873600000000023 12:0.25516399999999995 13:0.2633859999999998 14:0.2728639999999999 15:0.274234 16:0.2642679999999997 17:0.12835599999999994 18:0.04238800000000001 19:0.006896 20:0.0004 
13460|1:0.5039720000000003 2:0.18745799999999987 3:0.2281579999999999 4:0.22897200000000004 5:0.2282499999999999 6:0.2279599999999998 7:0.2290619999999999 8:0.23185199999999997 9:0.23550399999999994 10:0.2415359999999998 11:0.24897000000000002 12:0.25582600000000005 13:0.2637119999999997 14:0.2727020000000002 15:0.27282799999999996 16:0.26380200000000015 17:0.12640799999999994 18:0.043802000000000015 19:0.006841999999999999 20:0.0006 
13462|1:0.5039720000000003 2:0.18812999999999985 3:0.22817999999999994 4:0.22928000000000018 5:0.22779000000000002 6:0.22780399999999995 7:0.22898200000000016 8:0.23162999999999997 9:0.23582799999999995 10:0.2408260000000001 11:0.24903 12:0.25547599999999987 13:0.26371199999999984 14:0.27222999999999986 15:0.27392999999999995 16:0.26382000000000017 17:0.12889599999999998 18:0.04259799999999998 19:0.006843999999999999 20:0.0004 
13464|1:0.5039720000000003 2:0.18688399999999997 3:0.228148 4:0.2291199999999999 5:0.22831200000000007 6:0.22825399999999998 7:0.2291999999999998 8:0.23164200000000018 9:0.23607599999999998 10:0.24082599999999987 11:0.2490519999999999 12:0.25517199999999995 13:0.2635599999999998 14:0.2715779999999998 15:0.2742500000000002 16:0.26604599999999995 17:0.1277139999999999 18:0.04288400000000001 19:0.00658 20:0.0003 
13466|1:0.5039720000000003 2:0.18867399999999993 3:0.228788 4:0.22877999999999993 5:0.22843599999999992 6:0.22858199999999995 7:0.229474 8:0.23213399999999995 9:0.23658999999999988 10:0.24115999999999968 11:0.24981 12:0.25572599999999995 13:0.2643959999999999 14:0.27387400000000006 15:0.27443599999999996 16:0.2625759999999999 17:0.12783799999999995 18:0.042900000000000015 19:0.006737999999999999 20:0.0003 
13468|1:0.5039720000000003 2:0.18927200000000005 3:0.22895600000000016 4:0.22916799999999987 5:0.22848399999999996 6:0.2282299999999999 7:0.22929000000000008 8:0.23214399999999988 9:0.23650200000000018 10:0.24167199999999994 11:0.24974599999999986 12:0.2550359999999998 13:0.2637660000000001 14:0.2743160000000002 15:0.2775619999999998 16:0.2651159999999999 17:0.12637000000000007 18:0.04336600000000003 19:0.0072640000000000005 20:0.0005 
13470|1:0.5039720000000003 2:0.188944 3:0.22887799999999986 4:0.22933199999999979 5:0.22807999999999978 6:0.22768199999999955 7:0.22915399999999997 8:0.2321519999999998 9:0.236332 10:0.24180199999999982 11:0.24956599999999995 12:0.2546280000000001 13:0.26307400000000003 14:0.2737 15:0.2757459999999998 16:0.2660999999999998 17:0.12622000000000008 18:0.043816000000000015 19:0.007158 20:0.0005 
13472|1:0.5039720000000003 2:0.1888599999999998 3:0.22900800000000002 4:0.2292079999999999 5:0.22831799999999997 6:0.22801599999999986 7:0.22921399999999978 8:0.23215999999999995 9:0.2362380000000001 10:0.24171399999999996 11:0.24974999999999994 12:0.25480599999999987 13:0.26462200000000013 14:0.27302599999999977 15:0.2763019999999999 16:0.266326 17:0.124598 18:0.04473400000000002 19:0.0070019999999999995 20:0.0005 
13474|1:0.5039720000000003 2:0.1883060000000001 3:0.22853999999999985 4:0.2291900000000004 5:0.22796800000000014 6:0.22774399999999992 7:0.22909000000000007 8:0.23194599999999993 9:0.2363939999999997 10:0.2414679999999998 11:0.24992399999999984 12:0.25466799999999995 13:0.2640000000000001 14:0.27243000000000006 15:0.27784000000000025 16:0.26559599999999994 17:0.12466800000000003 18:0.04304200000000001 19:0.0070019999999999995 20:0.0005 
13476|1:0.5039720000000003 2:0.18906799999999993 3:0.2273819999999999 4:0.2292340000000001 5:0.22815999999999995 6:0.22726 7:0.22915200000000013 8:0.2317979999999999 9:0.23610400000000012 10:0.241496 11:0.24962600000000018 12:0.25414399999999987 13:0.26355000000000023 14:0.27165599999999984 15:0.27706200000000014 16:0.2650079999999999 17:0.12480000000000005 18:0.043519999999999996 19:0.007103999999999999 20:0.0003 
13478|1:0.5039720000000003 2:0.1872560000000001 3:0.22721800000000014 4:0.22901600000000005 5:0.22818400000000003 6:0.22726999999999972 7:0.22871599999999997 8:0.23147000000000023 9:0.2354879999999999 10:0.24142399999999986 11:0.2485680000000001 12:0.25400200000000017 13:0.263192 14:0.27155999999999997 15:0.2760760000000001 16:0.2640339999999998 17:0.12652200000000008 18:0.043154000000000026 19:0.007372 20:0.0005 
13480|1:0.5039720000000003 2:0.18771200000000002 3:0.22647799999999998 4:0.22750200000000004 5:0.22742600000000004 6:0.22718600000000036 7:0.22843799999999984 8:0.23102799999999982 9:0.234666 10:0.240514 11:0.2479300000000003 12:0.25353399999999987 13:0.26185200000000003 14:0.27211400000000013 15:0.2748179999999997 16:0.26572399999999996 17:0.12565200000000004 18:0.041952 19:0.0072120000000000005 20:0.0003 
13482|1:0.5039720000000003 2:0.18685199999999985 3:0.22651600000000002 4:0.2274819999999998 5:0.22711199999999995 6:0.2269 7:0.22820599999999994 8:0.2309280000000001 9:0.23480000000000012 10:0.24040400000000017 11:0.24784400000000006 12:0.25386000000000003 13:0.26226399999999994 14:0.2715959999999998 15:0.2738620000000001 16:0.263154 17:0.12503799999999995 18:0.04119 19:0.007422 20:0.0002 
13484|1:0.5039720000000003 2:0.18747399999999972 3:0.22620199999999982 4:0.22742400000000013 5:0.226966 6:0.22690400000000022 7:0.22832200000000002 8:0.2309520000000001 9:0.23501799999999995 10:0.24010999999999982 11:0.24787999999999996 12:0.2539279999999998 13:0.262748 14:0.27202799999999994 15:0.27519399999999966 16:0.262682 17:0.12141599999999994 18:0.043052 19:0.006528 20:0.0002 
13486|1:0.5039720000000003 2:0.18589400000000011 3:0.226386 4:0.2272340000000001 5:0.227382 6:0.22656800000000007 7:0.22852399999999992 8:0.23068599999999997 9:0.23494600000000002 10:0.23959399999999986 11:0.24761000000000005 12:0.25371399999999994 13:0.263276 14:0.2724779999999999 15:0.2738720000000003 16:0.26457800000000004 17:0.12468800000000006 18:0.042342000000000005 19:0.006737999999999998 20:0.0004 
13488|1:0.5039720000000003 2:0.1860520000000001 3:0.22669999999999993 4:0.2271060000000001 5:0.22720799999999985 6:0.22660799999999984 7:0.22847200000000017 8:0.23051799999999978 9:0.23509800000000006 10:0.23963000000000018 11:0.2469799999999997 12:0.25349200000000005 13:0.26289799999999997 14:0.27382400000000007 15:0.27623199999999987 16:0.26420799999999994 17:0.12610400000000005 18:0.041496000000000026 19:0.007209999999999999 20:0.0005 
13490|1:0.5039720000000003 2:0.18638000000000002 3:0.22624399999999995 4:0.22668399999999997 5:0.2269020000000003 6:0.22621200000000008 7:0.22832200000000008 8:0.23044599999999996 9:0.23486999999999997 10:0.23876600000000012 11:0.24711600000000047 12:0.25267200000000006 13:0.2620760000000001 14:0.27235799999999993 15:0.27567599999999964 16:0.26392800000000005 17:0.12261199999999994 18:0.04164200000000001 19:0.006417999999999998 20:0.0006 
13492|1:0.5039720000000003 2:0.18499399999999988 3:0.226978 4:0.22715199999999997 5:0.22699400000000017 6:0.22630399999999998 7:0.228318 8:0.23072199999999995 9:0.23516199999999995 10:0.23923199999999983 11:0.24681599999999992 12:0.25365000000000004 13:0.2627999999999999 14:0.2729199999999997 15:0.27465799999999996 16:0.26680000000000015 17:0.12556399999999998 18:0.042102000000000035 19:0.006105999999999999 20:0.0005 
13494|1:0.5039720000000003 2:0.1869620000000002 3:0.22682000000000005 4:0.22779600000000014 5:0.22730000000000009 6:0.22689599999999976 7:0.22844000000000023 8:0.23080399999999998 9:0.2352919999999998 10:0.23965400000000014 11:0.247548 12:0.2537939999999997 13:0.26172999999999985 14:0.2733639999999999 15:0.2754699999999999 16:0.26302199999999987 17:0.12507799999999997 18:0.043108000000000014 19:0.0061059999999999994 20:0.0004 
13496|1:0.5039720000000003 2:0.1855700000000001 3:0.22716200000000009 4:0.2272919999999997 5:0.2269979999999998 6:0.22721600000000008 7:0.2284799999999999 8:0.23062000000000013 9:0.23505600000000007 10:0.2399639999999999 11:0.247984 12:0.25374400000000025 13:0.2626019999999998 14:0.2726159999999999 15:0.274192 16:0.26310800000000006 17:0.12412999999999996 18:0.042568 19:0.00637 20:0.0004 
13498|1:0.5039720000000003 2:0.18542400000000006 3:0.22724800000000012 4:0.22695199999999985 5:0.22715599999999997 6:0.22718600000000003 7:0.22846800000000023 8:0.23027600000000004 9:0.23548399999999994 10:0.24026799999999995 11:0.2481540000000002 12:0.25269400000000025 13:0.26252800000000015 14:0.2726999999999998 15:0.27425799999999984 16:0.2611479999999998 17:0.12484799999999992 18:0.042302000000000006 19:0.00663 20:0.0004 
13500|1:0.5039720000000003 2:0.18769200000000003 3:0.22673199999999985 4:0.22724600000000014 5:0.22742199999999999 6:0.22726799999999983 7:0.2288499999999999 8:0.23068000000000022 9:0.23534000000000002 10:0.24039199999999997 11:0.24857399999999996 12:0.253184 13:0.2624460000000002 14:0.27235199999999976 15:0.27586599999999994 16:0.26032 17:0.12208799999999999 18:0.04128800000000001 19:0.006893999999999999 20:0.0003 
13502|1:0.5039720000000003 2:0.1859599999999998 3:0.2265539999999999 4:0.22669399999999995 5:0.227182 6:0.226874 7:0.22831599999999988 8:0.2302099999999999 9:0.234654 10:0.24021400000000015 11:0.24813399999999994 12:0.25255800000000017 13:0.2626860000000003 14:0.2727420000000002 15:0.27439199999999997 16:0.26420800000000005 17:0.12392999999999992 18:0.041236 19:0.006997999999999999 20:0.0004 
13504|1:0.5039720000000003 2:0.18644600000000006 3:0.22562200000000004 4:0.22638800000000014 5:0.2264359999999997 6:0.2266300000000001 7:0.2278019999999998 8:0.2298359999999998 9:0.234086 10:0.23959200000000025 11:0.24701999999999985 12:0.25215400000000016 13:0.262582 14:0.2710640000000001 15:0.2772459999999999 16:0.26240400000000014 17:0.12411799999999996 18:0.041448000000000006 19:0.007051999999999999 20:0.0005 
13506|1:0.5039720000000003 2:0.18710200000000016 3:0.22642600000000002 4:0.22750999999999993 5:0.22692800000000005 6:0.22698799999999997 7:0.22796000000000016 8:0.2300679999999999 9:0.2345859999999998 10:0.23995000000000008 11:0.24776399999999998 12:0.252246 13:0.26279199999999986 14:0.271296 15:0.27694999999999975 16:0.26277799999999996 17:0.12824799999999995 18:0.040104000000000015 19:0.006894 20:0.0005 
13508|1:0.5039720000000003 2:0.1865780000000001 3:0.22750200000000012 4:0.2277739999999998 5:0.22696200000000002 6:0.22697599999999982 7:0.22816799999999987 8:0.23022399999999998 9:0.23489599999999974 10:0.24026999999999993 11:0.24768999999999997 12:0.25212199999999974 13:0.2627199999999999 14:0.2710400000000002 15:0.2767739999999999 16:0.26484000000000013 17:0.12821599999999997 18:0.041906000000000006 19:0.007369999999999999 20:0.0 
13510|1:0.5039720000000003 2:0.18641799999999983 3:0.22682600000000017 4:0.2275339999999999 5:0.227288 6:0.22713599999999998 7:0.22834 8:0.23042399999999993 9:0.235094 10:0.24089199999999975 11:0.24806800000000012 12:0.25167599999999996 13:0.26285200000000003 14:0.2719660000000001 15:0.2795360000000001 16:0.2660999999999998 17:0.12463800000000001 18:0.041538000000000005 19:0.008003999999999999 20:0.0002 
13512|1:0.5039720000000003 2:0.18538199999999985 3:0.2265040000000001 4:0.22680399999999992 5:0.227174 6:0.22706399999999974 7:0.2277580000000001 8:0.23054200000000002 9:0.2345299999999999 10:0.24083399999999996 11:0.24775999999999987 12:0.252534 13:0.26233400000000007 14:0.27224400000000015 15:0.27865799999999985 16:0.2655039999999998 17:0.12568200000000007 18:0.04238600000000001 19:0.00732 20:0.0003 
13514|1:0.5039720000000003 2:0.18534399999999998 3:0.2267699999999999 4:0.22765799999999986 5:0.22672399999999956 6:0.22696799999999986 7:0.22781400000000004 8:0.23036200000000015 9:0.23496800000000015 10:0.24070000000000005 11:0.24840399999999999 12:0.2525700000000002 13:0.2622179999999998 14:0.2725420000000001 15:0.2765999999999998 16:0.2633559999999999 17:0.125814 18:0.04350600000000003 19:0.0074719999999999995 20:0.0005 
13516|1:0.5039720000000003 2:0.18497599999999986 3:0.22721199999999997 4:0.22706599999999993 5:0.22662200000000005 6:0.22637799999999997 7:0.227506 8:0.230292 9:0.23522999999999997 10:0.2409039999999998 11:0.2482339999999999 12:0.252468 13:0.262322 14:0.2730879999999997 15:0.2770219999999999 16:0.26407600000000003 17:0.127826 18:0.04267000000000001 19:0.007264 20:0.0003 
13518|1:0.5039720000000003 2:0.18479399999999993 3:0.22526400000000008 4:0.226914 5:0.22677000000000025 6:0.22656399999999974 7:0.22799999999999995 8:0.2303459999999998 9:0.23494400000000007 10:0.24069600000000013 11:0.24828999999999998 12:0.252844 13:0.2614960000000001 14:0.27298 15:0.27655999999999986 16:0.26310800000000023 17:0.1253260000000001 18:0.043428 19:0.006896 20:0.0003 
13520|1:0.5039720000000003 2:0.18425400000000008 3:0.2263000000000001 4:0.2270839999999997 5:0.22732799999999992 6:0.22674800000000014 7:0.22828999999999988 8:0.23091799999999973 9:0.23494000000000007 10:0.24073000000000003 11:0.24812999999999988 12:0.25290000000000007 13:0.2615100000000003 14:0.2722400000000002 15:0.27631399999999995 16:0.26270599999999994 17:0.12371599999999996 18:0.043102000000000015 19:0.006683999999999998 20:0.0001 
13522|1:0.5039720000000003 2:0.18566999999999992 3:0.2276300000000001 4:0.22729000000000005 5:0.22763799999999992 6:0.2272759999999998 7:0.22886199999999987 8:0.23162199999999997 9:0.2354239999999996 10:0.24127799999999994 11:0.2488860000000001 12:0.25378000000000006 13:0.2629459999999999 14:0.27335600000000004 15:0.2739859999999999 16:0.26350000000000007 17:0.12411 18:0.04272000000000002 19:0.006632 20:0.0002 
13524|1:0.5039720000000003 2:0.185918 3:0.22727199999999992 4:0.22751000000000007 5:0.2281359999999999 6:0.22741200000000023 7:0.2290999999999997 8:0.23192399999999988 9:0.23531799999999994 10:0.24194399999999988 11:0.24935600000000008 12:0.25435800000000003 13:0.2629859999999999 14:0.273056 15:0.27720999999999985 16:0.266026 17:0.12247199999999998 18:0.04352200000000002 19:0.00579 20:0.0002 
13526|1:0.5039720000000003 2:0.187382 3:0.2275759999999998 4:0.22778600000000007 5:0.22847400000000007 6:0.22784800000000008 7:0.22931000000000012 8:0.23208400000000012 9:0.23560799999999993 10:0.24232800000000004 11:0.24943600000000002 12:0.254914 13:0.26221200000000006 14:0.27311000000000013 15:0.27635999999999994 16:0.26391000000000003 17:0.12290400000000008 18:0.044468 19:0.005789999999999999 20:0.0003 
13528|1:0.5039720000000003 2:0.18855599999999995 3:0.22833399999999993 4:0.227172 5:0.22815200000000008 6:0.22753400000000026 7:0.22891999999999998 8:0.23197200000000015 9:0.2352939999999998 10:0.24175400000000005 11:0.24881999999999999 12:0.253572 13:0.262172 14:0.27348799999999984 15:0.27584599999999987 16:0.2642859999999999 17:0.12218000000000007 18:0.043800000000000006 19:0.005842 20:0.0003 
13530|1:0.5039720000000003 2:0.18803999999999985 3:0.22798000000000007 4:0.22756400000000007 5:0.22836000000000004 6:0.22803599999999985 7:0.2293160000000001 8:0.231618 9:0.235936 10:0.24227599999999985 11:0.24916000000000013 12:0.25384799999999996 13:0.2623980000000001 14:0.2744560000000001 15:0.27887799999999996 16:0.2617980000000001 17:0.12027399999999996 18:0.04329200000000001 19:0.005893999999999999 20:0.0004 
13532|1:0.5039720000000003 2:0.18816600000000017 3:0.22825 4:0.22804000000000005 5:0.22906000000000012 6:0.22839199999999985 7:0.22981800000000005 8:0.23220400000000005 9:0.23640999999999987 10:0.24253399999999994 11:0.24914999999999993 12:0.2546400000000001 13:0.26346800000000004 14:0.2737639999999999 15:0.280792 16:0.2627279999999998 17:0.12136199999999998 18:0.04276400000000002 19:0.005468 20:0.0004 
13534|1:0.5039720000000003 2:0.188562 3:0.22731799999999988 4:0.22794599999999984 5:0.22824999999999968 6:0.22816999999999987 7:0.22908599999999996 8:0.23163400000000012 9:0.2361519999999999 10:0.24186000000000002 11:0.248906 12:0.2542580000000002 13:0.26225200000000004 14:0.273596 15:0.27769200000000005 16:0.2648339999999999 17:0.12035999999999998 18:0.04178200000000001 19:0.005365999999999999 20:0.0003 
13536|1:0.5039720000000003 2:0.18675999999999998 3:0.22754199999999997 4:0.22757199999999997 5:0.228118 6:0.22802799999999993 7:0.2291039999999997 8:0.23143199999999992 9:0.23583799999999985 10:0.24162399999999992 11:0.248496 12:0.2546639999999999 13:0.2623539999999998 14:0.2742860000000002 15:0.2778660000000004 16:0.26566 17:0.12380600000000005 18:0.042330000000000007 19:0.005946000000000001 20:0.0005 
13538|1:0.5039720000000003 2:0.18843400000000013 3:0.22824599999999987 4:0.2275100000000001 5:0.22771400000000006 6:0.22794199999999995 7:0.2286339999999999 8:0.23137400000000014 9:0.2354319999999998 10:0.24160200000000018 11:0.2484880000000002 12:0.2549260000000001 13:0.26270199999999966 14:0.27224999999999994 15:0.278918 16:0.2647779999999999 17:0.1222279999999999 18:0.041818000000000015 19:0.0058439999999999985 20:0.0005 
13540|1:0.5039720000000003 2:0.187894 3:0.22819200000000012 4:0.22671200000000008 5:0.22747800000000012 6:0.22764199999999984 7:0.2282539999999999 8:0.23061599999999977 9:0.2349300000000001 10:0.24169000000000024 11:0.24811599999999992 12:0.25399400000000005 13:0.26243799999999984 14:0.2718259999999998 15:0.278038 16:0.2652059999999997 17:0.12141199999999998 18:0.042381999999999996 19:0.00605 20:0.0004 
13542|1:0.5039720000000003 2:0.18539199999999992 3:0.2278020000000002 4:0.22685399999999997 5:0.22766 6:0.22746399999999997 7:0.22797999999999993 8:0.23063800000000015 9:0.23518200000000009 10:0.24133799999999986 11:0.24769800000000014 12:0.2533819999999999 13:0.2620600000000001 14:0.27221200000000007 15:0.27678999999999976 16:0.26470599999999983 17:0.12276999999999999 18:0.04330400000000001 19:0.006157999999999999 20:0.0004 
13544|1:0.5039720000000003 2:0.1848599999999999 3:0.22723599999999994 4:0.22698600000000005 5:0.22750000000000004 6:0.2275119999999999 7:0.22830599999999998 8:0.23107600000000003 9:0.234588 10:0.2409540000000001 11:0.24755400000000014 12:0.25377800000000006 13:0.2617580000000001 14:0.2728319999999997 15:0.27704799999999985 16:0.2663399999999999 17:0.12122999999999999 18:0.04369600000000001 19:0.006055999999999999 20:0.0001 
13546|1:0.5039720000000003 2:0.18424199999999974 3:0.22704200000000008 4:0.22773799999999988 5:0.2281579999999998 6:0.22775200000000015 7:0.22878400000000004 8:0.23127000000000011 9:0.2350819999999999 10:0.24160000000000015 11:0.24801599999999988 12:0.25412199999999974 13:0.2631540000000002 14:0.274252 15:0.27851600000000004 16:0.2650840000000001 17:0.12009200000000005 18:0.04184799999999999 19:0.006157999999999999 20:0.0003 
