16462|1:0.5104819999999998 2:0.2329019999999999 3:0.2718779999999999 4:0.27211199999999974 5:0.2719219999999998 6:0.27118600000000015 7:0.27153599999999994 8:0.274778 9:0.2816179999999998 10:0.28830799999999995 11:0.2957779999999999 12:0.304992 13:0.3152320000000001 14:0.31914999999999966 15:0.3334359999999999 16:0.3105799999999999 18:0.044878 17:0.1569560000000001 19:0.0015779999999999998 
16464|1:0.5104819999999998 2:0.23167400000000002 3:0.27105599999999996 4:0.2720280000000001 5:0.27103599999999983 6:0.2706020000000003 7:0.2711399999999999 8:0.2743639999999999 9:0.2811940000000001 10:0.2879220000000002 11:0.2959439999999996 12:0.30458399999999974 13:0.31396599999999986 14:0.3182499999999999 15:0.3316400000000003 16:0.30768999999999996 18:0.04549800000000001 17:0.1581679999999998 19:0.0017359999999999997 
16466|1:0.5104819999999998 2:0.2309740000000001 3:0.27035599999999993 4:0.27176999999999985 5:0.27072399999999996 6:0.270246 7:0.27126399999999995 8:0.27439799999999986 9:0.28093800000000024 10:0.287894 11:0.295566 12:0.30390199999999973 13:0.31290999999999997 14:0.3194739999999999 15:0.333264 16:0.3056760000000002 18:0.04552000000000002 17:0.15559599999999993 19:0.0015799999999999998 
16468|1:0.5104819999999998 2:0.23006600000000002 3:0.27115599999999973 4:0.2718599999999998 5:0.270738 6:0.27067400000000025 7:0.27127200000000007 8:0.274492 9:0.280942 10:0.28827599999999964 11:0.2958139999999997 12:0.3043379999999998 13:0.3138919999999999 14:0.3203100000000001 15:0.33312600000000014 16:0.307326 18:0.047636000000000005 17:0.15766999999999992 19:0.00158 
16470|1:0.5104819999999998 2:0.23107400000000008 3:0.27163400000000015 4:0.27203400000000005 5:0.27088199999999996 6:0.27123599999999987 7:0.27164800000000033 8:0.2745779999999998 9:0.2811119999999999 10:0.28838000000000025 11:0.2967599999999999 12:0.30461 13:0.31463000000000024 14:0.3189580000000002 15:0.33252600000000004 16:0.30927799999999994 18:0.046948000000000004 17:0.15625799999999984 19:0.001844 
16472|1:0.5104819999999998 2:0.23099399999999995 3:0.27248399999999995 4:0.27189800000000003 5:0.2709579999999999 6:0.27112600000000003 7:0.2717200000000001 8:0.2747979999999999 9:0.28134000000000015 10:0.2883860000000002 11:0.296384 12:0.30572799999999994 13:0.3158040000000001 14:0.3184800000000003 15:0.33450400000000013 16:0.3123040000000003 18:0.046972000000000014 17:0.15542399999999995 19:0.001844 
16474|1:0.5104819999999998 2:0.23227200000000006 3:0.27246199999999965 4:0.2726939999999998 5:0.27181000000000005 6:0.27155000000000007 7:0.2720899999999999 8:0.2750499999999999 9:0.28164200000000034 10:0.28844600000000004 11:0.29679 12:0.3060260000000002 13:0.3160959999999996 14:0.31813000000000025 15:0.33385599999999993 16:0.31374599999999997 18:0.04689200000000001 17:0.15691399999999997 19:0.001738 
16476|1:0.5104819999999998 2:0.23199600000000006 3:0.2734619999999999 4:0.2728539999999998 5:0.271396 6:0.2713460000000002 7:0.27169799999999983 8:0.2748119999999997 9:0.2809899999999999 10:0.2883940000000002 11:0.29644199999999993 12:0.3055820000000001 13:0.31624200000000013 14:0.3195500000000003 15:0.333536 16:0.30930599999999986 18:0.048062 17:0.15415399999999993 19:0.0014199999999999998 
16478|1:0.5104819999999998 2:0.23072400000000026 3:0.2727919999999998 4:0.2722439999999999 5:0.2715019999999998 6:0.271108 7:0.27183599999999997 8:0.2748139999999999 9:0.28126000000000007 10:0.2882480000000003 11:0.2962059999999997 12:0.3054 13:0.31548400000000026 14:0.32026 15:0.33344599999999985 16:0.31021800000000044 18:0.045246000000000015 17:0.15559800000000001 19:0.002 
16480|1:0.5104819999999998 2:0.23035400000000003 3:0.27240800000000015 4:0.2721119999999999 5:0.2710519999999998 6:0.27132200000000006 7:0.27154799999999985 8:0.274192 9:0.2804240000000002 10:0.28854 11:0.29537000000000013 12:0.30502599999999963 13:0.314784 14:0.319126 15:0.33292000000000016 16:0.3110459999999999 18:0.04474200000000001 17:0.16027800000000003 19:0.002368 
16482|1:0.5104819999999998 2:0.23064799999999994 3:0.2731600000000004 4:0.27168799999999993 5:0.27194800000000013 6:0.2714680000000001 7:0.2723319999999999 8:0.27544199999999996 9:0.2813020000000002 10:0.28898599999999985 11:0.29641600000000007 12:0.3056919999999998 13:0.315302 14:0.3202780000000001 15:0.3340759999999999 16:0.3101980000000002 18:0.04393400000000002 17:0.15849999999999992 19:0.0022640000000000004 
16484|1:0.5104819999999998 2:0.231802 3:0.27385800000000005 4:0.27181600000000006 5:0.2719400000000002 6:0.27134199999999975 7:0.27226 8:0.27538399999999996 9:0.28126400000000035 10:0.28883999999999993 11:0.29650800000000016 12:0.3057799999999999 13:0.315434 14:0.31938799999999995 15:0.33368400000000026 16:0.31549999999999967 18:0.04458000000000002 17:0.15786 19:0.002212 
16486|1:0.5104819999999998 2:0.23304000000000014 3:0.272754 4:0.27169000000000004 5:0.27215199999999995 6:0.2716939999999997 7:0.2727460000000001 8:0.27544399999999997 9:0.28140400000000004 10:0.2891919999999999 11:0.29657800000000006 12:0.30629199999999995 13:0.31615200000000016 14:0.32052799999999987 15:0.33445200000000014 16:0.30856800000000034 18:0.045296000000000024 17:0.15920799999999977 19:0.002316 
16488|1:0.5104819999999998 2:0.2348819999999999 3:0.27235799999999977 4:0.27220999999999984 5:0.2717800000000001 6:0.27169600000000005 7:0.27231600000000006 8:0.27563800000000005 9:0.2815480000000002 10:0.2888379999999999 11:0.2969279999999998 12:0.3061919999999999 13:0.31688199999999994 14:0.32152400000000037 15:0.3331280000000001 16:0.30977600000000005 18:0.044264000000000005 17:0.1579759999999999 19:0.002528 
16490|1:0.5104819999999998 2:0.23388799999999996 3:0.27202599999999977 4:0.27144399999999996 5:0.2715320000000002 6:0.27126399999999995 7:0.27217799999999975 8:0.27555600000000013 9:0.28142600000000006 10:0.2888000000000003 11:0.29659199999999997 12:0.30624199999999996 13:0.31619200000000003 14:0.32228399999999974 15:0.33413799999999994 16:0.3091899999999997 18:0.045892000000000016 17:0.15577800000000006 19:0.002318 
16492|1:0.5104819999999998 2:0.23234999999999983 3:0.27204600000000034 4:0.272354 5:0.271782 6:0.27133800000000013 7:0.27221399999999996 8:0.27543000000000006 9:0.281874 10:0.2887319999999998 11:0.29649999999999993 12:0.3054660000000002 13:0.3156560000000002 14:0.32183600000000007 15:0.3342460000000001 16:0.3089520000000001 18:0.044393999999999975 17:0.1554159999999999 19:0.002 
16494|1:0.5104819999999998 2:0.23457599999999976 3:0.2730219999999999 4:0.2722899999999998 5:0.2719060000000001 6:0.27103800000000045 7:0.27205799999999986 8:0.2753279999999998 9:0.28158200000000017 10:0.288468 11:0.29598200000000024 12:0.30518799999999974 13:0.31622 14:0.321266 15:0.3338139999999998 16:0.3090979999999999 18:0.04608199999999999 17:0.15280800000000008 19:0.0016860000000000002 
16496|1:0.5104819999999998 2:0.2343280000000001 3:0.2725700000000002 4:0.273222 5:0.2721199999999997 6:0.2716939999999998 7:0.2728080000000001 8:0.27576199999999984 9:0.2818940000000003 10:0.28938400000000036 11:0.2964620000000001 12:0.3061719999999996 13:0.31648399999999993 14:0.32131999999999966 15:0.335386 16:0.3107920000000002 18:0.04602000000000001 17:0.15384200000000006 19:0.0016860000000000002 
16498|1:0.5104819999999998 2:0.23417400000000005 3:0.2726540000000002 4:0.27351 5:0.27261199999999997 6:0.27154399999999973 7:0.27273000000000003 8:0.2760699999999999 9:0.28242800000000023 10:0.28973800000000016 11:0.2967640000000002 12:0.30619200000000024 13:0.3173859999999996 14:0.32065199999999994 15:0.33778999999999987 16:0.30989399999999995 18:0.047335999999999996 17:0.1578380000000001 19:0.0020540000000000003 
16500|1:0.5104819999999998 2:0.23448799999999986 3:0.2729959999999999 4:0.27287199999999984 5:0.272706 6:0.27154800000000007 7:0.2732480000000001 8:0.2763559999999998 9:0.282432 10:0.28949799999999987 11:0.2971059999999998 12:0.306616 13:0.3176160000000001 14:0.3207179999999998 15:0.3357719999999997 16:0.309584 18:0.045455999999999996 17:0.1563839999999999 19:0.0016840000000000002 
16502|1:0.5104819999999998 2:0.2358420000000001 3:0.2736139999999999 4:0.27295000000000025 5:0.27262000000000003 6:0.27150799999999986 7:0.27311399999999997 8:0.2764040000000003 9:0.282074 10:0.2893899999999999 11:0.2972659999999997 12:0.306686 13:0.31618199999999985 14:0.3210900000000002 15:0.3361419999999995 16:0.30852600000000013 18:0.04505200000000001 17:0.15620000000000003 19:0.0020020000000000003 
16504|1:0.5104819999999998 2:0.23502400000000004 3:0.273428 4:0.27273200000000014 5:0.2724600000000003 6:0.27190000000000003 7:0.27335800000000005 8:0.27629000000000015 9:0.2825979999999999 10:0.2899299999999998 11:0.2972319999999997 12:0.306712 13:0.31667599999999996 14:0.3207300000000002 15:0.3352239999999999 16:0.314158 18:0.045293999999999994 17:0.15841199999999983 19:0.001738 
16506|1:0.5104819999999998 2:0.23534199999999997 3:0.2734740000000001 4:0.27316399999999974 5:0.2728000000000003 6:0.27243600000000023 7:0.273298 8:0.2763920000000001 9:0.282698 10:0.29007400000000017 11:0.2971940000000002 12:0.30680399999999985 13:0.31689599999999996 14:0.3223219999999997 15:0.33548800000000006 16:0.31293200000000015 18:0.04559000000000001 17:0.15819399999999997 19:0.0016320000000000002 
16508|1:0.5104819999999998 2:0.23531599999999997 3:0.2731419999999998 4:0.27279399999999976 5:0.2726120000000002 6:0.2718519999999997 7:0.27326399999999995 8:0.2767820000000001 9:0.2822460000000001 10:0.2898779999999999 11:0.2973160000000001 12:0.306836 13:0.3169780000000003 14:0.32285000000000014 15:0.33480000000000026 16:0.3122360000000001 18:0.04563800000000001 17:0.15978599999999998 19:0.001896 
16510|1:0.5104819999999998 2:0.2355820000000001 3:0.27399000000000007 4:0.27210200000000023 5:0.2725879999999999 6:0.27220199999999994 7:0.27363000000000026 8:0.2763760000000001 9:0.2822659999999999 10:0.29006000000000004 11:0.296682 12:0.30639999999999995 13:0.31658200000000003 14:0.32136000000000015 15:0.3349559999999998 16:0.313806 18:0.04489 17:0.15971800000000008 19:0.00158 
16512|1:0.5104819999999998 2:0.23440600000000017 3:0.2745720000000001 4:0.27240799999999993 5:0.2723899999999999 6:0.272606 7:0.2735019999999999 8:0.27668399999999993 9:0.2824040000000001 10:0.2905139999999998 11:0.2972839999999998 12:0.3071639999999999 13:0.3166320000000002 14:0.3214419999999996 15:0.335078 16:0.31351399999999996 18:0.04626000000000001 17:0.16091199999999992 19:0.001684 
16514|1:0.5104819999999998 2:0.233732 3:0.27466599999999963 4:0.273214 5:0.27324600000000016 6:0.27318400000000004 7:0.27374199999999993 8:0.2772139999999998 9:0.28274000000000005 10:0.29056400000000027 11:0.2977500000000001 12:0.3068979999999999 13:0.3176059999999998 14:0.32117800000000013 15:0.334888 16:0.3152620000000003 18:0.04543600000000001 17:0.1601679999999999 19:0.002106 
16516|1:0.5104819999999998 2:0.23241000000000014 3:0.2743319999999999 4:0.27370599999999967 5:0.27319 6:0.27308200000000005 7:0.27354 8:0.277356 9:0.28245800000000004 10:0.29039400000000004 11:0.29766799999999977 12:0.30677399999999994 13:0.31688400000000005 14:0.3217240000000001 15:0.3339380000000002 16:0.3157920000000001 18:0.044258000000000006 17:0.16186399999999995 19:0.002052 
16518|1:0.5104819999999998 2:0.23276799999999978 3:0.27507 4:0.27439000000000013 5:0.2729380000000003 6:0.27310600000000007 7:0.2739399999999999 8:0.27741199999999994 9:0.28263399999999994 10:0.29068400000000005 11:0.2986019999999999 12:0.3071980000000004 13:0.3171820000000004 14:0.32176000000000016 15:0.33412399999999975 16:0.31519399999999986 18:0.046008 17:0.162926 19:0.002 
16520|1:0.5104819999999998 2:0.23378000000000013 3:0.2756059999999999 4:0.27376799999999996 5:0.27326999999999985 6:0.2736500000000001 7:0.2738620000000001 8:0.27711600000000014 9:0.282966 10:0.29070999999999986 11:0.2983439999999997 12:0.3080279999999998 13:0.31721000000000005 14:0.3211099999999999 15:0.33308000000000026 16:0.31823199999999996 18:0.047195999999999995 17:0.15819599999999992 19:0.0023680000000000003 
16522|1:0.5104819999999998 2:0.23668000000000008 3:0.2755420000000002 4:0.27354800000000007 5:0.27309399999999995 6:0.2729700000000001 7:0.27385399999999993 8:0.276946 9:0.282936 10:0.29087799999999997 11:0.2981099999999997 12:0.307532 13:0.3180139999999998 14:0.319356 15:0.3318520000000003 16:0.3167400000000001 18:0.047278 17:0.1571120000000001 19:0.002316 
16524|1:0.5104819999999998 2:0.23654799999999998 3:0.2755660000000001 4:0.2739359999999999 5:0.2729960000000001 6:0.27349799999999985 7:0.27418800000000015 8:0.27724400000000016 9:0.28341799999999995 10:0.29113199999999995 11:0.29830599999999985 12:0.3079699999999999 13:0.31884599999999985 14:0.321066 15:0.3335200000000003 16:0.3164339999999995 18:0.04509599999999999 17:0.15946800000000005 19:0.002316 
16526|1:0.5104819999999998 2:0.23750399999999997 3:0.275424 4:0.27453000000000016 5:0.273752 6:0.2745380000000002 7:0.27499400000000007 8:0.27826400000000023 9:0.2842279999999999 10:0.29198199999999985 11:0.2986559999999997 12:0.30920200000000003 13:0.31883 14:0.322598 15:0.3336839999999998 16:0.31411400000000017 18:0.046578000000000015 17:0.15985799999999983 19:0.0023680000000000003 
16528|1:0.5104819999999998 2:0.238774 3:0.2744660000000002 4:0.27461800000000036 5:0.27342 6:0.274178 7:0.27480800000000033 8:0.27787400000000007 9:0.2839080000000001 10:0.29138399999999987 11:0.29846199999999984 12:0.30882600000000016 13:0.3184139999999997 14:0.321902 15:0.33107599999999987 16:0.31487200000000026 18:0.046740000000000025 17:0.15909399999999996 19:0.002684 
16530|1:0.5104819999999998 2:0.23488199999999995 3:0.274652 4:0.2748379999999999 5:0.2738900000000002 6:0.27397400000000016 7:0.2749880000000004 8:0.27748 9:0.2836040000000001 10:0.29120800000000036 11:0.29869 12:0.3083699999999999 13:0.31775200000000003 14:0.3222339999999999 15:0.3329039999999996 16:0.3143240000000002 18:0.04837600000000001 17:0.16443799999999997 19:0.002684 
16532|1:0.5104819999999998 2:0.234636 3:0.2748840000000001 4:0.2745840000000002 5:0.2730799999999998 6:0.273218 7:0.27433799999999997 8:0.27685999999999994 9:0.28279 10:0.29035600000000006 11:0.2980440000000001 12:0.3084420000000001 13:0.31741800000000014 14:0.3195699999999998 15:0.3312640000000001 16:0.3158499999999998 18:0.04469000000000002 17:0.16106 19:0.0025259999999999996 
16534|1:0.5104819999999998 2:0.23720599999999986 3:0.27513600000000005 4:0.274594 5:0.2736880000000002 6:0.27402999999999966 7:0.27450000000000013 8:0.2773800000000001 9:0.2834619999999997 10:0.2911400000000002 11:0.29856199999999994 12:0.30899600000000027 13:0.3178279999999997 14:0.32094799999999996 15:0.3341939999999999 16:0.31518999999999986 18:0.044612000000000006 17:0.16229000000000005 19:0.00263 
16536|1:0.5104819999999998 2:0.23599599999999998 3:0.27529600000000004 4:0.27421400000000007 5:0.2733440000000001 6:0.2733839999999998 7:0.27439799999999975 8:0.2772640000000001 9:0.28361000000000014 10:0.2908200000000002 11:0.2979580000000002 12:0.30875399999999986 13:0.31823799999999985 14:0.3205299999999998 15:0.332608 16:0.31490799999999985 18:0.04541200000000001 17:0.1614879999999999 19:0.0025780000000000004 
16538|1:0.5104819999999998 2:0.23483400000000004 3:0.27552000000000004 4:0.27449199999999985 5:0.2729859999999998 6:0.27367400000000003 7:0.2749180000000002 8:0.27770599999999956 9:0.2837200000000004 10:0.29118599999999983 11:0.2985039999999998 12:0.30898400000000015 13:0.31813999999999987 14:0.320528 15:0.3316600000000001 16:0.31387200000000004 18:0.04356800000000001 17:0.16094400000000003 19:0.002526 
16540|1:0.5104819999999998 2:0.23423199999999988 3:0.27452599999999994 4:0.27389399999999964 5:0.272784 6:0.2736200000000001 7:0.27438999999999975 8:0.27722600000000014 9:0.28292399999999995 10:0.2905120000000002 11:0.2973079999999998 12:0.30841199999999996 13:0.31737799999999994 14:0.31982000000000027 15:0.33208400000000027 16:0.3176999999999995 18:0.04432 17:0.16073199999999999 19:0.002684 
16542|1:0.5104819999999998 2:0.23577799999999982 3:0.2737060000000001 4:0.27422799999999986 5:0.2732659999999998 6:0.2734320000000001 7:0.27436999999999995 8:0.27740999999999966 9:0.28319000000000005 10:0.29081600000000035 11:0.2978560000000001 12:0.30864600000000025 13:0.3179040000000001 14:0.32101199999999985 15:0.332816 16:0.31509600000000026 18:0.044650000000000016 17:0.16006999999999996 19:0.0027879999999999997 
16544|1:0.5104819999999998 2:0.23650800000000013 3:0.27488999999999975 4:0.274424 5:0.2726739999999999 6:0.2729819999999998 7:0.27407800000000015 8:0.27680399999999994 9:0.2828820000000002 10:0.290678 11:0.29774199999999995 12:0.30807200000000007 13:0.31815599999999966 14:0.3204319999999996 15:0.3327120000000002 16:0.313248 18:0.046155999999999996 17:0.16184600000000005 19:0.0028419999999999995 
16546|1:0.5104819999999998 2:0.23713800000000007 3:0.27483600000000036 4:0.27386800000000006 5:0.2727940000000002 6:0.27310399999999985 7:0.27426 8:0.276882 9:0.2830400000000001 10:0.290716 11:0.29746199999999995 12:0.30942000000000025 13:0.31813599999999986 14:0.3211399999999997 15:0.3346699999999998 16:0.31295600000000023 18:0.044576 17:0.16004599999999997 19:0.002894 
16548|1:0.5104819999999998 2:0.23726799999999998 3:0.2743320000000002 4:0.2744120000000002 5:0.27273400000000003 6:0.2729340000000002 7:0.27454199999999984 8:0.27686799999999995 9:0.2827579999999999 10:0.29137599999999986 11:0.29751800000000034 12:0.3090540000000001 13:0.3186940000000002 14:0.3225840000000005 15:0.33409399999999995 16:0.31458400000000014 18:0.04554399999999999 17:0.15848 19:0.002684 
16550|1:0.5104819999999998 2:0.2359320000000001 3:0.2731440000000001 4:0.2740119999999994 5:0.27248399999999995 6:0.2728699999999999 7:0.2743020000000001 8:0.27661799999999986 9:0.28293399999999985 10:0.29093599999999986 11:0.2976619999999999 12:0.30814799999999964 13:0.31775 14:0.32070400000000027 15:0.3331479999999999 16:0.3117220000000001 18:0.045190000000000015 17:0.15851800000000002 19:0.0024739999999999996 
16552|1:0.5104819999999998 2:0.23525199999999993 3:0.27366999999999997 4:0.2742379999999998 5:0.27267199999999997 6:0.2732319999999998 7:0.2744780000000001 8:0.27729800000000027 9:0.2831800000000001 10:0.29089800000000005 11:0.29857599999999984 12:0.308722 13:0.3178840000000001 14:0.32342199999999993 15:0.334942 16:0.313082 18:0.044912000000000014 17:0.1591919999999999 19:0.002632 
16554|1:0.5104819999999998 2:0.2353720000000002 3:0.27354599999999996 4:0.27522 5:0.27305599999999947 6:0.27352599999999994 7:0.2749200000000001 8:0.2777160000000002 9:0.2836460000000002 10:0.29153799999999985 11:0.29857600000000023 12:0.30943200000000015 13:0.3186739999999999 14:0.3222599999999997 15:0.3358219999999999 16:0.31279199999999996 18:0.045672000000000004 17:0.15739199999999992 19:0.0028419999999999995 
16556|1:0.5104819999999998 2:0.23531000000000007 3:0.27276599999999973 4:0.27459199999999995 5:0.273788 6:0.27324600000000016 7:0.2745480000000002 8:0.2775020000000001 9:0.28307799999999994 10:0.291192 11:0.2982199999999997 12:0.30975399999999964 13:0.3183079999999996 14:0.3217759999999999 15:0.3352139999999997 16:0.3097160000000001 18:0.045398 17:0.15969200000000003 19:0.00279 
16558|1:0.5104819999999998 2:0.23421200000000006 3:0.27380799999999994 4:0.274174 5:0.27351000000000003 6:0.2732799999999998 7:0.27455600000000024 8:0.2771040000000001 9:0.28346799999999983 10:0.29082999999999976 11:0.29829599999999984 12:0.3088100000000001 13:0.3181200000000003 14:0.32367000000000007 15:0.33559800000000023 16:0.31139000000000006 18:0.046360000000000005 17:0.157872 19:0.002686 
16560|1:0.5104819999999998 2:0.23521400000000006 3:0.27509200000000017 4:0.2746599999999998 5:0.2736639999999999 6:0.2735959999999999 7:0.27482999999999985 8:0.2776319999999999 9:0.2837699999999998 10:0.2909280000000001 11:0.2988620000000003 12:0.309002 13:0.3186579999999999 14:0.32434799999999997 15:0.33613200000000015 16:0.31215999999999977 18:0.04566599999999999 17:0.159886 19:0.002422 
16562|1:0.5104819999999998 2:0.23533200000000015 3:0.2751619999999999 4:0.27462400000000003 5:0.2735839999999998 6:0.273658 7:0.2749219999999998 8:0.2775239999999998 9:0.2834819999999998 10:0.29055999999999993 11:0.298438 12:0.30866399999999994 13:0.31770399999999976 14:0.32402999999999954 15:0.3347939999999999 16:0.31671399999999983 18:0.04518399999999998 17:0.15667799999999998 19:0.002578 
16564|1:0.5104819999999998 2:0.23649799999999982 3:0.27561399999999997 4:0.27518400000000015 5:0.27331400000000006 6:0.27276999999999996 7:0.2744819999999999 8:0.27712800000000004 9:0.28351600000000005 10:0.290744 11:0.2987860000000005 12:0.308608 13:0.31831999999999994 14:0.3235179999999997 15:0.3363340000000004 16:0.3125620000000002 18:0.043663999999999994 17:0.15821800000000003 19:0.0027359999999999997 
16566|1:0.5104819999999998 2:0.2355179999999998 3:0.27485999999999994 4:0.274612 5:0.2734720000000002 6:0.27317399999999986 7:0.274958 8:0.27738000000000007 9:0.2832219999999999 10:0.2910260000000001 11:0.29854800000000015 12:0.30867200000000006 13:0.3174139999999999 14:0.32270199999999977 15:0.3353860000000001 16:0.30602399999999974 18:0.046259999999999996 17:0.16015000000000004 19:0.0026320000000000002 
16568|1:0.5104819999999998 2:0.23465399999999995 3:0.2744640000000002 4:0.2742660000000001 5:0.27373399999999976 6:0.272994 7:0.27458399999999994 8:0.2772560000000002 9:0.28320799999999946 10:0.2910640000000001 11:0.29866800000000054 12:0.307622 13:0.3179079999999996 14:0.32300799999999985 15:0.33493799999999974 16:0.309828 18:0.044356 17:0.158624 19:0.002316 
16570|1:0.5104819999999998 2:0.23348999999999995 3:0.27417799999999976 4:0.2741100000000001 5:0.27281200000000017 6:0.2724519999999999 7:0.27404600000000007 8:0.2763700000000001 9:0.2823919999999998 10:0.2908419999999999 11:0.29822599999999994 12:0.30767800000000006 13:0.31778599999999985 14:0.32323800000000025 15:0.3338100000000002 16:0.31079400000000007 18:0.044782 17:0.15711399999999998 19:0.0022640000000000004 
16572|1:0.5104819999999998 2:0.23274599999999998 3:0.2730199999999999 4:0.27370000000000017 5:0.2727480000000001 6:0.2728459999999997 7:0.2742759999999999 8:0.276646 9:0.2827299999999998 10:0.29061399999999993 11:0.29791400000000007 12:0.3074499999999998 13:0.31768799999999997 14:0.3227600000000002 15:0.33438200000000007 16:0.3104119999999999 18:0.04515 17:0.15798199999999996 19:0.002 
16574|1:0.5104819999999998 2:0.23390000000000005 3:0.2736200000000002 4:0.2728419999999998 5:0.27306999999999987 6:0.2730379999999998 7:0.27406399999999986 8:0.276546 9:0.2827899999999999 10:0.29045 11:0.2982780000000002 12:0.307754 13:0.31781800000000016 14:0.32236199999999987 15:0.33304000000000006 16:0.3115039999999998 18:0.04592600000000001 17:0.15640399999999985 19:0.0018960000000000001 
16576|1:0.5104819999999998 2:0.234612 3:0.27398999999999984 4:0.27409200000000006 5:0.27324200000000004 6:0.27366600000000013 7:0.2742639999999999 8:0.2769540000000004 9:0.2834720000000002 10:0.29058199999999995 11:0.2992180000000002 12:0.3079960000000001 13:0.3184939999999997 14:0.32263599999999976 15:0.3334180000000002 16:0.3128780000000001 18:0.045336000000000015 17:0.15621399999999994 19:0.001738 
16578|1:0.5104819999999998 2:0.23549200000000006 3:0.27507799999999993 4:0.2745339999999998 5:0.27361200000000024 6:0.27327399999999996 7:0.27496600000000004 8:0.277146 9:0.28367799999999993 10:0.2908560000000004 11:0.29931999999999986 12:0.3077220000000002 13:0.31792600000000004 14:0.3230240000000001 15:0.33323800000000037 16:0.30978399999999984 18:0.045716000000000014 17:0.15906199999999993 19:0.001894 
16580|1:0.5104819999999998 2:0.23373799999999992 3:0.275148 4:0.2737439999999999 5:0.2732460000000001 6:0.2731960000000001 7:0.27475 8:0.2768799999999999 9:0.2830339999999996 10:0.2906420000000002 11:0.29907599999999995 12:0.3075339999999998 13:0.31826800000000044 14:0.3236540000000003 15:0.33525199999999994 16:0.31303800000000015 18:0.04631800000000001 17:0.157764 19:0.0020540000000000003 
16582|1:0.5104819999999998 2:0.2320139999999998 3:0.2738279999999999 4:0.2742339999999996 5:0.273578 6:0.2729420000000001 7:0.27446399999999976 8:0.2765580000000002 9:0.2830320000000002 10:0.2900720000000001 11:0.29868199999999995 12:0.307694 13:0.3173500000000001 14:0.32381200000000004 15:0.33477799999999996 16:0.3105599999999999 18:0.04516600000000002 17:0.15732199999999993 19:0.0022640000000000004 
16584|1:0.5104819999999998 2:0.23335800000000012 3:0.273778 4:0.2736279999999999 5:0.27292600000000033 6:0.2722479999999999 7:0.2740200000000002 8:0.27630400000000016 9:0.28271999999999997 10:0.28981599999999963 11:0.2983859999999999 12:0.3080960000000003 13:0.3176640000000001 14:0.32133600000000007 15:0.332978 16:0.31003200000000036 18:0.04551400000000002 17:0.16030000000000005 19:0.00221 
16586|1:0.5104819999999998 2:0.23390399999999992 3:0.2746700000000002 4:0.2738539999999999 5:0.2733040000000001 6:0.2727920000000001 7:0.27442399999999956 8:0.2768319999999998 9:0.283222 10:0.2899359999999998 11:0.29845599999999983 12:0.30800599999999984 13:0.3179060000000001 14:0.3236879999999997 15:0.33529599999999976 16:0.3111379999999997 18:0.04674200000000002 17:0.16145599999999993 19:0.0026320000000000002 
16588|1:0.5104819999999998 2:0.23328399999999996 3:0.27418799999999993 4:0.2737680000000001 5:0.272948 6:0.27287000000000017 7:0.27446399999999993 8:0.27696199999999976 9:0.28338399999999997 10:0.2897880000000002 11:0.29873800000000006 12:0.3078619999999998 13:0.31814000000000014 14:0.324126 15:0.3340799999999999 16:0.30989999999999973 18:0.044358000000000015 17:0.161008 19:0.00221 
16590|1:0.5104819999999998 2:0.23330800000000007 3:0.27527399999999985 4:0.27278200000000014 5:0.2726559999999999 6:0.27253199999999994 7:0.27424800000000005 8:0.27676599999999973 9:0.28298000000000006 10:0.28958600000000007 11:0.29812 12:0.3069680000000002 13:0.3176919999999997 14:0.3231540000000002 15:0.33222400000000024 16:0.3105880000000001 18:0.04366200000000002 17:0.1590419999999999 19:0.002368 
16592|1:0.5104819999999998 2:0.23593199999999995 3:0.27436000000000027 4:0.27361199999999986 5:0.27319600000000005 6:0.2730119999999998 7:0.2740540000000002 8:0.27690399999999993 9:0.28292799999999985 10:0.2900600000000001 11:0.29844400000000004 12:0.30803599999999975 13:0.31873199999999985 14:0.322666 15:0.33246400000000004 16:0.31081400000000015 18:0.04476800000000001 17:0.16087000000000007 19:0.00221 
16594|1:0.5104819999999998 2:0.23493800000000015 3:0.27330400000000005 4:0.27311999999999975 5:0.2722439999999999 6:0.27258800000000005 7:0.2736639999999999 8:0.2762359999999999 9:0.28221399999999996 10:0.2894159999999998 11:0.2974460000000001 12:0.30736200000000047 13:0.31787799999999966 14:0.32325799999999993 15:0.33113799999999977 16:0.30767399999999995 18:0.044318000000000024 17:0.16279599999999997 19:0.002368 
16596|1:0.5104819999999998 2:0.23507400000000017 3:0.2738520000000002 4:0.273888 5:0.2726919999999999 6:0.27272799999999986 7:0.27355999999999986 8:0.2765719999999999 9:0.2824639999999997 10:0.2897099999999998 11:0.2977979999999998 12:0.30766399999999977 13:0.3177759999999998 14:0.324424 15:0.3327939999999999 16:0.3084179999999998 18:0.044608 17:0.16078599999999993 19:0.002474 
16598|1:0.5104819999999998 2:0.23307199999999978 3:0.27357399999999976 4:0.27294399999999996 5:0.2719479999999998 6:0.27248999999999973 7:0.2733579999999995 8:0.27642999999999973 9:0.28199199999999974 10:0.2895940000000004 11:0.29710800000000015 12:0.30757599999999996 13:0.31709800000000016 14:0.32446399999999986 15:0.33365599999999984 16:0.31253400000000015 18:0.04451600000000001 17:0.16018999999999997 19:0.002472 
